"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-09-13T13:03:11 -0700","10734171601","P01-3840151-6484313-C087487","94565840e63ddf22f92d9a6d392b909a","Capture","P01-3840151-6484313","","","USD","","16.35","-0.39","-0.30","-0.69","15.66"
"2018-09-13T13:14:52 -0700","10734171601","P01-8412377-6788791-C085566","500a8e9ac1915b5810dbe108e1179e3a","Capture","P01-8412377-6788791","","","USD","","168.00","-4.03","-0.30","-4.33","163.67"
"2018-09-13T13:15:33 -0700","10734171601","P01-3990943-6739335-C042099","44410c6d2b733191e360195fb77705d4","Capture","P01-3990943-6739335","","","USD","","53.78","-1.29","-0.30","-1.59","52.19"
"2018-09-13T13:16:47 -0700","10734171601","P01-7452099-8631854-C089580","7225b18d15a903496b650ef9bb21b13a","Capture","P01-7452099-8631854","","","USD","","18.55","-0.45","-0.30","-0.75","17.80"
"2018-09-13T13:18:25 -0700","10734171601","P01-6061760-9141020-C013835","83150c480eaf4caf5b6d21e12be103f5","Capture","P01-6061760-9141020","","","USD","","21.78","-0.52","-0.30","-0.82","20.96"
"2018-09-13T13:19:28 -0700","10734171601","P01-3317413-0983275-C015921","de86b5b294abde4a268af0cb63e2f31e","Capture","P01-3317413-0983275","","","USD","","63.55","-1.53","-0.30","-1.83","61.72"
"2018-09-13T13:20:52 -0700","10734171601","P01-1493903-3455148-C026521","7f8d9aaea44e2ca7367ea9b78483f561","Capture","P01-1493903-3455148","","","USD","","26.79","-0.64","-0.30","-0.94","25.85"
"2018-09-13T13:23:35 -0700","10734171601","P01-1047694-1318435-C062814","2ca0944057214c6c41a7e33e63355a60","Capture","P01-1047694-1318435","","","USD","","39.55","-0.95","-0.30","-1.25","38.30"
"2018-09-13T13:25:16 -0700","10734171601","P01-8981304-0747377-C096462","5d196c76ffb03be045c2be0e26d6cb39","Capture","P01-8981304-0747377","","","USD","","21.33","-0.51","-0.30","-0.81","20.52"
"2018-09-13T13:25:25 -0700","10734171601","P01-9482104-0929487-C078551","00ecb02bb8c095a324114d382d2e9e71","Capture","P01-9482104-0929487","","","USD","","12.60","-0.30","-0.30","-0.60","12.00"
"2018-09-13T13:25:28 -0700","10734171601","P01-7291972-5227506-C047277","45a20126ac3b3635756076b618cfada3","Capture","P01-7291972-5227506","","","USD","","27.11","-0.65","-0.30","-0.95","26.16"
"2018-09-13T13:25:54 -0700","10734171601","P01-0789684-0763043-C093896","66ecdc1f20e8a82c5bde84da702f3ff6","Capture","P01-0789684-0763043","","","USD","","42.09","-1.43","-0.30","-1.73","40.36"
"2018-09-13T13:28:29 -0700","10734171601","P01-4207550-5721695-C040441","e46fc39cf41bf760a13a5ef442056123","Capture","P01-4207550-5721695","","","USD","","61.55","-1.48","-0.30","-1.78","59.77"
"2018-09-13T13:47:32 -0700","10734171601","P01-0083433-0067035-C077415","bd5336591923a2825523d2419112b67e","Capture","P01-0083433-0067035","","","USD","","46.23","-1.11","-0.30","-1.41","44.82"
"2018-09-13T14:07:31 -0700","10734171601","P01-2964391-9456715-C026503","6164a5c1d8c528922d8c8da6d514b89d","Capture","P01-2964391-9456715","","","USD","","49.50","-1.19","-0.30","-1.49","48.01"
"2018-09-13T14:10:26 -0700","10734171601","P01-4110992-0076613-C014456","eb61ec65f829ffaf6d42f3f6e9a8f097","Capture","P01-4110992-0076613","","","USD","","7.05","-0.20","-0.05","-0.25","6.80"
"2018-09-13T14:13:10 -0700","10734171601","P01-2946375-6333040-C027775","cb3feec4e032a423b66a2d19d7d143ea","Capture","P01-2946375-6333040","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-09-13T14:22:48 -0700","10734171601","P01-1332508-8510835-C078485","0aee2cd6f32319cb88c2696ed885c15b","Capture","P01-1332508-8510835","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-09-13T14:34:08 -0700","10734171601","P01-4905398-6158585-C048252","eb7af6f24f4eb47775fcc8b419040e0f","Capture","P01-4905398-6158585","","","USD","","59.90","-2.04","-0.30","-2.34","57.56"
"2018-09-13T14:44:22 -0700","10734171601","P01-7044161-8895498-C064941","2d12dfdd234b341b5812f3ad7b34280b","Capture","P01-7044161-8895498","","","USD","","93.25","-3.17","-0.30","-3.47","89.78"
"2018-09-13T16:40:17 -0700","10734171601","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-4,723.10","0","0","0","-4,723.10"
"2018-09-14T06:39:38 -0700","10734171601","P01-8473957-6391971-C025071","7ecf2a05253c5c1d90302547b0d3baa9","Capture","P01-8473957-6391971","","","USD","","200.00","-4.80","-0.30","-5.10","194.90"
"2018-09-14T06:45:02 -0700","10734171601","P01-5018020-6609300-C006840","1ed833c367aa136e05ef61c15741f9b4","Capture","P01-5018020-6609300","","","USD","","16.50","-0.40","-0.30","-0.70","15.80"
"2018-09-14T06:54:16 -0700","10734171601","P01-4057963-3352727-C050649","969b1eb6fde301d18a36ed47414253af","Capture","P01-4057963-3352727","","","USD","","43.50","-1.04","-0.30","-1.34","42.16"
"2018-09-14T07:13:01 -0700","10734171601","P01-9131064-6238779-C098099","afb7e1fbb99f1d53919c881f3c0d18bc","Capture","P01-9131064-6238779","","","USD","","21.70","-0.52","-0.30","-0.82","20.88"
"2018-09-14T07:16:07 -0700","10734171601","P01-2531935-0968561-C054101","31ae0e8768ade436e5b0c237a4e93536","Capture","P01-2531935-0968561","","","USD","","23.50","-0.56","-0.30","-0.86","22.64"
"2018-09-14T07:37:53 -0700","10734171601","P01-4919831-5474478-C015389","cd3dc0c9aefe6b5b3a82bd79c0269526","Capture","P01-4919831-5474478","","","USD","","40.40","-0.97","-0.30","-1.27","39.13"
"2018-09-14T08:22:32 -0700","10734171601","P01-0370669-9094551-C004475","37582c80c919730d60c6ad1382d46ac4","Capture","P01-0370669-9094551","","","USD","","108.88","-2.61","-0.30","-2.91","105.97"
"2018-09-14T08:28:14 -0700","10734171601","P01-2628145-8037853-C068062","264b2967bcd1434fe6f5ca5c5e7fa93b","Capture","P01-2628145-8037853","","","USD","","33.87","-0.81","-0.30","-1.11","32.76"
"2018-09-14T08:35:36 -0700","10734171601","P01-5412881-7384684-C053447","59a0a49e0101b691b1a0dacc3d9464a1","Capture","P01-5412881-7384684","","","USD","","63.46","-1.52","-0.30","-1.82","61.64"
"2018-09-14T08:42:09 -0700","10734171601","P01-4407893-0131768-C027470","dbe6f8ee282c623828823e98068c9885","Capture","P01-4407893-0131768","","","USD","","9.50","-0.28","-0.05","-0.33","9.17"
"2018-09-14T08:45:44 -0700","10734171601","P01-0648369-9255484-C010750","12469ef1f01998d937262f10df1d8691","Capture","P01-0648369-9255484","","","USD","","33.65","-0.81","-0.30","-1.11","32.54"
"2018-09-14T08:46:22 -0700","10734171601","P01-1474036-3391579-C072595","756f51fe8e52a6db2a65ea724060f9cb","Capture","P01-1474036-3391579","","","USD","","32.65","-0.78","-0.30","-1.08","31.57"
"2018-09-14T08:47:45 -0700","10734171601","P01-5442112-6614029-C030245","99fdfa88e24ab40f3fdc3f82bb5d9a03","Capture","P01-5442112-6614029","","","USD","","98.35","-2.36","-0.30","-2.66","95.69"
"2018-09-14T08:55:58 -0700","10734171601","P01-2097127-9489871-C060973","f62518e4b448ee6701d69e2123f2586a","Capture","P01-2097127-9489871","","","USD","","17.05","-0.41","-0.30","-0.71","16.34"
"2018-09-14T08:56:19 -0700","10734171601","P01-9266081-0636835-C010560","cb72f17ef019253bb2e34d1032fa4da3","Capture","P01-9266081-0636835","","","USD","","19.50","-0.47","-0.30","-0.77","18.73"
"2018-09-14T08:59:47 -0700","10734171601","P01-8034138-7740275-C082480","586f4845a8bb43dd0cd70aa88e2e072c","Capture","P01-8034138-7740275","","","USD","","36.65","-0.88","-0.30","-1.18","35.47"
"2018-09-14T09:08:45 -0700","10734171601","P01-5937863-3201239-C077278","0934fd6580942749b11aa875b2466bd6","Capture","P01-5937863-3201239","","","USD","","139.55","-3.35","-0.30","-3.65","135.90"
"2018-09-14T09:17:06 -0700","10734171601","P01-1211190-9702718-C097980","7b399eaa212d2d43274b9e4208806651","Capture","P01-1211190-9702718","","","USD","","90.26","-2.17","-0.30","-2.47","87.79"
"2018-09-14T09:27:47 -0700","10734171601","P01-8826982-9208006-C079668","2e69e6badac1124f7a2c481bbf377dc0","Capture","P01-8826982-9208006","","","USD","","164.20","-3.94","-0.30","-4.24","159.96"
"2018-09-14T09:32:13 -0700","10734171601","P01-6786661-5939370-C002235","21d516392b03275f968ddc0a2d99a4f4","Capture","P01-6786661-5939370","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-09-14T09:32:16 -0700","10734171601","P01-6233925-2791238-C081983","9f9eca4cf630120709607f4a8295658d","Capture","P01-6233925-2791238","","","USD","","37.22","-0.89","-0.30","-1.19","36.03"
"2018-09-14T09:41:51 -0700","10734171601","P01-7152268-3376824-C061746","f5418e5bddc2a32804fc1efab9f293e9","Capture","P01-7152268-3376824","","","USD","","106.55","-2.56","-0.30","-2.86","103.69"
"2018-09-14T09:42:08 -0700","10734171601","P01-1618708-2857172-C041426","7d4b36137e90c35d48872d8e84a63119","Capture","P01-1618708-2857172","","","USD","","56.60","-1.36","-0.30","-1.66","54.94"
"2018-09-14T09:43:13 -0700","10734171601","P01-2069184-4196753-C093174","c6a4d66281e6186d5cf772b0fb02e8aa","Capture","P01-2069184-4196753","","","USD","","183.98","-6.26","-0.30","-6.56","177.42"
"2018-09-14T09:51:46 -0700","10734171601","P01-2750378-8567045-C027920","10f0c8ac1e3f3903f5cc20c9a4fa5d5d","Capture","P01-2750378-8567045","","","USD","","11.05","-0.27","-0.30","-0.57","10.48"
"2018-09-14T10:07:42 -0700","10734171601","P01-9616755-3801028-C060970","9fcf435bf3a4b8af0ce13d031723bebb","Capture","P01-9616755-3801028","","","USD","","20.78","-0.50","-0.30","-0.80","19.98"
"2018-09-14T10:09:43 -0700","10734171601","P01-4733891-3310748-C015911","ceaa093497d619710bce38ec892911c0","Capture","P01-4733891-3310748","","","USD","","127.32","-3.06","-0.30","-3.36","123.96"
"2018-09-14T10:09:54 -0700","10734171601","P01-8473957-6391971-R061225","97a0e7a5da8e4775c999bdb79e3790d9","Refund","P01-8473957-6391971","","","USD","Order cancelled","-17.90","0.43","0","0.43","-17.47"
"2018-09-14T10:12:02 -0700","10734171601","P01-6738741-1223294-C072037","d5c2da782663c39f24ac68ef55ef0c84","Capture","P01-6738741-1223294","","","USD","","60.58","-1.45","-0.30","-1.75","58.83"
"2018-09-14T10:14:54 -0700","10734171601","P01-3035735-4299325-C036326","18a9da5b324f6ab7fa4216d1531ab318","Capture","P01-3035735-4299325","","","USD","","26.31","-0.63","-0.30","-0.93","25.38"
"2018-09-14T10:17:28 -0700","10734171601","P01-1434981-0513481-C016992","96b99f369d1f573fd6f67475bcc11332","Capture","P01-1434981-0513481","","","USD","","64.70","-1.55","-0.30","-1.85","62.85"
"2018-09-14T10:28:14 -0700","10751364651","P01-2082430-4704213-C040688","43ecc1551400a2363aa37b1cf494b756","Capture","P01-2082430-4704213","","","USD","","39.30","-0.94","-0.30","-1.24","38.06"
"2018-09-14T10:38:31 -0700","10751364651","P01-0060923-1628849-C019862","4d2727347dcf6e0813d62fbc347d755c","Capture","P01-0060923-1628849","","","USD","","411.60","-9.88","-0.30","-10.18","401.42"
"2018-09-14T10:55:32 -0700","10751364651","P01-6971532-0445308-C073918","4d079054b1d825aad199154c94903b45","Capture","P01-6971532-0445308","","","USD","","12.45","-0.30","-0.30","-0.60","11.85"
"2018-09-14T11:19:17 -0700","10751364651","P01-0759212-4496086-C097401","372676898629ad93d3087914496c1001","Capture","P01-0759212-4496086","","","USD","","24.88","-0.60","-0.30","-0.90","23.98"
"2018-09-14T11:19:23 -0700","10751364651","P01-8947185-9051964-C075312","548ce9cb85c9144f0c9620bbda19023c","Capture","P01-8947185-9051964","","","USD","","29.21","-0.70","-0.30","-1.00","28.21"
"2018-09-14T11:24:21 -0700","10751364651","P01-1673464-0481873-C052129","1ffa0649b5dc5a3ca2b287a0db219c37","Capture","P01-1673464-0481873","","","USD","","35.70","-0.86","-0.30","-1.16","34.54"
"2018-09-14T11:25:27 -0700","10751364651","P01-7739426-5071323-C069324","68ed0109c60e7d3c3c1b194dc6958449","Capture","P01-7739426-5071323","","","USD","","46.20","-1.11","-0.30","-1.41","44.79"
"2018-09-14T11:29:13 -0700","10751364651","P01-7030106-7454179-C091388","dfb66228438987a14e4bfc5349fb777f","Capture","P01-7030106-7454179","","","USD","","30.64","-0.74","-0.30","-1.04","29.60"
"2018-09-14T11:31:41 -0700","10751364651","P01-8977654-5142151-C065314","edd1761063490cd571878b0e69ccf565","Capture","P01-8977654-5142151","","","USD","","29.50","-0.71","-0.30","-1.01","28.49"
"2018-09-14T11:31:59 -0700","10751364651","P01-9677001-2140699-C072272","56aee507bde2f59b8b098365bfb838cf","Capture","P01-9677001-2140699","","","USD","","103.00","-2.47","-0.30","-2.77","100.23"
"2018-09-14T11:34:55 -0700","10751364651","P01-6851957-9526619-C018274","9c78ecc55e3ad268a7cfd4a0a9a86a75","Capture","P01-6851957-9526619","","","USD","","17.30","-0.42","-0.30","-0.72","16.58"
"2018-09-14T11:38:31 -0700","10751364651","P01-4018998-7753735-C057721","d355ddc43eee8f62bdcb321d2c07af84","Capture","P01-4018998-7753735","","","USD","","42.08","-1.01","-0.30","-1.31","40.77"
"2018-09-14T11:39:04 -0700","10751364651","P01-2847309-6107264-C042526","854e4dd3f04af85ac2daee8912ec49f7","Capture","P01-2847309-6107264","","","USD","","17.50","-0.42","-0.30","-0.72","16.78"
"2018-09-14T11:48:23 -0700","10751364651","P01-7022225-0888344-C020514","f87c4f07c63009cd87e1a032a5a75c7b","Capture","P01-7022225-0888344","","","USD","","161.45","-3.87","-0.30","-4.17","157.28"
"2018-09-14T12:17:40 -0700","10751364651","P01-0089328-0424103-C013345","9212ba324e8d08e39751adf4a75610aa","Capture","P01-0089328-0424103","","","USD","","19.66","-0.47","-0.30","-0.77","18.89"
"2018-09-14T12:18:24 -0700","10751364651","P01-1635792-4169085-C093656","93a28976bad2a30b950c3927a0df2427","Capture","P01-1635792-4169085","","","USD","","18.50","-0.44","-0.30","-0.74","17.76"
"2018-09-14T12:19:38 -0700","10751364651","P01-5407269-5879938-C011758","79f841d4ce0846a9e8bbfeda810efba5","Capture","P01-5407269-5879938","","","USD","","41.50","-1.00","-0.30","-1.30","40.20"
"2018-09-14T12:21:31 -0700","10751364651","P01-7776940-6267266-C087596","35a79c1f57becdeec919012216cd65ae","Capture","P01-7776940-6267266","","","USD","","7.50","-0.22","-0.05","-0.27","7.23"
"2018-09-14T12:29:43 -0700","10751364651","P01-1575738-1886256-C098103","0129aa9b157f1b8c227a1c966e02f56c","Capture","P01-1575738-1886256","","","USD","","21.60","-0.52","-0.30","-0.82","20.78"
"2018-09-14T12:33:40 -0700","10751364651","P01-4800498-8221042-C035373","8b3e2ecb70f4fa437595457877203eec","Capture","P01-4800498-8221042","","","USD","","32.61","-0.78","-0.30","-1.08","31.53"
"2018-09-14T12:41:07 -0700","10751364651","P01-7694859-0019542-C068795","4271eee642824a2df822bbc961a00949","Capture","P01-7694859-0019542","","","USD","","32.48","-0.78","-0.30","-1.08","31.40"
"2018-09-14T12:45:26 -0700","10751364651","P01-7731829-6124075-C083254","e76bc1f65ce1d668d3f10e37a214f047","Capture","P01-7731829-6124075","","","USD","","62.45","-1.50","-0.30","-1.80","60.65"
"2018-09-14T13:04:04 -0700","10751364651","P01-8472218-1539783-C048724","76467949a6e0d59eaf342644aeb29ffd","Capture","P01-8472218-1539783","","","USD","","64.15","-1.54","-0.30","-1.84","62.31"
"2018-09-14T13:26:23 -0700","10751364651","P01-0283383-1434474-C063534","1fa6698b0ebc161ab86e87c1ec22d775","Capture","P01-0283383-1434474","","","USD","","78.13","-1.88","-0.30","-2.18","75.95"
"2018-09-14T13:30:51 -0700","10751364651","P01-5195218-9914298-C099575","60269b0c8055706fb2d8a60a11785d25","Capture","P01-5195218-9914298","","","USD","","29.60","-0.71","-0.30","-1.01","28.59"
"2018-09-14T13:32:14 -0700","10751364651","P01-2932130-7926817-C019137","53ac4c818133845941af9d106c1a6716","Capture","P01-2932130-7926817","","","USD","","35.20","-0.84","-0.30","-1.14","34.06"
"2018-09-14T13:33:35 -0700","10751364651","P01-0679766-0273821-C040008","5eb0a9812df82150ec3d003bf9a1c5cf","Capture","P01-0679766-0273821","","","USD","","15.53","-0.37","-0.30","-0.67","14.86"
"2018-09-14T13:36:29 -0700","10751364651","P01-0565320-7228288-C030419","a14bb9caceb2a2a851a519a98987301a","Capture","P01-0565320-7228288","","","USD","","64.20","-1.54","-0.30","-1.84","62.36"
"2018-09-14T13:38:18 -0700","10751364651","P01-5568902-6869551-C056809","9db17081f18245fcab8911411a89afc9","Capture","P01-5568902-6869551","","","USD","","82.43","-1.98","-0.30","-2.28","80.15"
"2018-09-14T13:38:39 -0700","10751364651","P01-8234619-4055115-C086101","cc0ff56d0c2d864c1eeee1a5c78bdfca","Capture","P01-8234619-4055115","","","USD","","36.75","-0.88","-0.30","-1.18","35.57"
"2018-09-14T13:53:20 -0700","10751364651","P01-5340995-4948300-C028057","ac3c43e2ba3680d4ebe10ba876626fb0","Capture","P01-5340995-4948300","","","USD","","89.16","-2.14","-0.30","-2.44","86.72"
"2018-09-14T13:56:10 -0700","10751364651","P01-4035140-4628287-C081364","d3e1dd735c9f49a9a11dda8318698bbb","Capture","P01-4035140-4628287","","","USD","","61.45","-1.47","-0.30","-1.77","59.68"
"2018-09-14T13:57:42 -0700","10751364651","P01-3210631-2006677-C063595","a4cc5598e031aeca204f0f61ef3d3d29","Capture","P01-3210631-2006677","","","USD","","50.18","-1.20","-0.30","-1.50","48.68"
"2018-09-14T15:34:49 -0700","10751364651","P01-4311142-5259504-A046466","769185d57380c1b2a5f043bbf47ea5a2","Authorization","P01-4311142-5259504","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-09-14T16:19:59 -0700","10751364651","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-4,321.56","0","0","0","-4,321.56"
"2018-09-14T22:25:36 -0700","10751364651","P01-9374955-7037572-A070175","dca26bb6b8515bd6530677672afdc191","Authorization","P01-9374955-7037572","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-09-15T06:25:38 -0700","10751364651","P01-4015157-1054577-C043181","5c114508d56eb3f212ca29109e3c8d4c","Capture","P01-4015157-1054577","","","USD","","135.31","-4.60","-0.30","-4.90","130.41"
"2018-09-15T06:47:26 -0700","10751364651","P01-6329731-7098582-C007593","ea14d03aaa1f9c15c5f4d0d1fe32eca4","Capture","P01-6329731-7098582","","","USD","","18.55","-0.45","-0.30","-0.75","17.80"
"2018-09-15T07:12:36 -0700","10751364651","P01-3945120-1910621-C076290","d69417b8abfbd43c13d97934e056988a","Capture","P01-3945120-1910621","","","USD","","81.06","-1.95","-0.30","-2.25","78.81"
"2018-09-15T07:25:47 -0700","10751364651","P01-8542375-6594236-C069484","8f711dbba13a8b457bab5d00d96c03f2","Capture","P01-8542375-6594236","","","USD","","15.40","-0.37","-0.30","-0.67","14.73"
"2018-09-15T07:32:11 -0700","10751364651","P01-4290608-7330718-C051494","8de3fbc8d47347ade93ee1040002fa5f","Capture","P01-4290608-7330718","","","USD","","34.60","-0.83","-0.30","-1.13","33.47"
"2018-09-15T07:36:15 -0700","10751364651","P01-7037124-8565291-C033872","489b37439a74a01b89a8523daa6a9c5d","Capture","P01-7037124-8565291","","","USD","","14.78","-0.35","-0.30","-0.65","14.13"
"2018-09-15T07:41:48 -0700","10751364651","P01-5182815-7519622-C016515","53382535573d39e64d8752fbd0283f9f","Capture","P01-5182815-7519622","","","USD","","81.60","-1.96","-0.30","-2.26","79.34"
"2018-09-15T07:42:28 -0700","10751364651","P01-0148649-9252819-C027440","803b855ebd1a8d0d118d79e763fdec48","Capture","P01-0148649-9252819","","","USD","","55.50","-1.33","-0.30","-1.63","53.87"
"2018-09-15T07:54:27 -0700","10751364651","P01-8021344-0173476-C079815","52384f14c5113415e817381876dc8ad7","Capture","P01-8021344-0173476","","","USD","","98.02","-2.35","-0.30","-2.65","95.37"
"2018-09-15T08:06:58 -0700","10751364651","P01-7112631-0374526-C048015","fe84242b1d981bfbcb0fe6d8477a1f39","Capture","P01-7112631-0374526","","","USD","","117.20","-2.81","-0.30","-3.11","114.09"
"2018-09-15T08:30:32 -0700","10751364651","P01-4016730-7335741-C097025","8ec3ee235e1aeb3f1153c84f8ec0ab24","Capture","P01-4016730-7335741","","","USD","","89.32","-2.14","-0.30","-2.44","86.88"
"2018-09-15T08:39:36 -0700","10751364651","P01-3423335-0433395-C026850","2d84416ca2a5c978d375b5e192d99efb","Capture","P01-3423335-0433395","","","USD","","71.45","-1.71","-0.30","-2.01","69.44"
"2018-09-15T08:55:48 -0700","10751364651","P01-6335079-7115448-C044387","b6e22dfb4bcebb5948eb8e0eee8691ce","Capture","P01-6335079-7115448","","","USD","","60.35","-1.45","-0.30","-1.75","58.60"
"2018-09-15T09:05:12 -0700","10751364651","P01-7272301-0362124-C043923","36ef08ba174260eaf04c97a5d47c0c56","Capture","P01-7272301-0362124","","","USD","","174.41","-4.19","-0.30","-4.49","169.92"
"2018-09-15T09:05:38 -0700","10751364651","P01-0813576-9881044-C011055","bd664a0ca8de14cdf60e3a171bf1a41f","Capture","P01-0813576-9881044","","","USD","","96.85","-2.32","-0.30","-2.62","94.23"
"2018-09-15T09:16:31 -0700","10751364651","P01-7720360-0111396-C021875","87ee0d384cd18a7d256e772522c863e6","Capture","P01-7720360-0111396","","","USD","","376.15","-12.79","-0.30","-13.09","363.06"
"2018-09-15T09:45:48 -0700","10751364651","P01-2663566-5444628-C022197","91d23351761563432ccc1f254b78efd4","Capture","P01-2663566-5444628","","","USD","","67.48","-1.62","-0.30","-1.92","65.56"
"2018-09-15T10:40:34 -0700","10740788471","P01-7736408-5018770-C089134","b465d60297982f8e642cf879685a1aa4","Capture","P01-7736408-5018770","","","USD","","118.68","-2.85","-0.30","-3.15","115.53"
"2018-09-15T10:46:19 -0700","10740788471","P01-3383192-1451623-C070162","5be39af6b0a3450c6ba43d913e1ce70d","Capture","P01-3383192-1451623","","","USD","","33.60","-0.81","-0.30","-1.11","32.49"
"2018-09-15T10:48:08 -0700","10740788471","P01-9408152-3940530-C006673","7d6f6b879d62127ea1fc1dba5d15393f","Capture","P01-9408152-3940530","","","USD","","44.10","-1.50","-0.30","-1.80","42.30"
"2018-09-15T11:00:59 -0700","10740788471","P01-9980449-4415156-C016910","3a103727e7436f0890253c700eb2050a","Capture","P01-9980449-4415156","","","USD","","123.81","-2.97","-0.30","-3.27","120.54"
"2018-09-15T12:08:10 -0700","10740788471","P01-6255566-2228605-C071181","e2bfdba8ecd16b8e70a087c980f0a5fa","Capture","P01-6255566-2228605","","","USD","","17.66","-0.42","-0.30","-0.72","16.94"
"2018-09-15T12:14:37 -0700","10740788471","P01-0372765-6611510-C019478","f2f6d04d447c3138b2425d2a58731969","Capture","P01-0372765-6611510","","","USD","","224.00","-5.38","-0.30","-5.68","218.32"
"2018-09-15T12:41:13 -0700","10740788471","P01-9783041-1125189-C039668","97dbc8755a00640d635b1f41aaeca997","Capture","P01-9783041-1125189","","","USD","","42.05","-1.01","-0.30","-1.31","40.74"
"2018-09-15T12:45:32 -0700","10740788471","P01-6446681-5071153-C010296","0dd066fcb0a346f6a23d21f823901557","Capture","P01-6446681-5071153","","","USD","","134.40","-3.23","-0.30","-3.53","130.87"
"2018-09-15T13:18:28 -0700","10740788471","P01-8828618-7377963-C027467","367b984a9a76ad1c90f4d61f78bd5d23","Capture","P01-8828618-7377963","","","USD","","34.60","-0.83","-0.30","-1.13","33.47"
"2018-09-15T13:36:00 -0700","10740788471","P01-8433118-9083810-C001866","9f88f878453d3ec7dc0fc280f3d2f8b9","Capture","P01-8433118-9083810","","","USD","","44.88","-1.08","-0.30","-1.38","43.50"
"2018-09-16T06:10:20 -0700","10740788471","P01-5988038-6195722-C004330","c5e6957c25e3cc3f029b7a284e702a8b","Capture","P01-5988038-6195722","","","USD","","90.78","-2.18","-0.30","-2.48","88.30"
"2018-09-16T06:13:38 -0700","10740788471","P01-8131257-7452933-C063690","0e1dcd84a2a3ec1e2e5dd5b79d2fd87a","Capture","P01-8131257-7452933","","","USD","","54.52","-1.31","-0.30","-1.61","52.91"
"2018-09-16T06:14:44 -0700","10740788471","P01-6164947-2963763-C056344","6750153c085342fe77bd0ee16970b057","Capture","P01-6164947-2963763","","","USD","","33.33","-0.80","-0.30","-1.10","32.23"
"2018-09-16T06:17:40 -0700","10740788471","P01-8984138-8853218-C012928","9fec2988818978ea553129f645d316b6","Capture","P01-8984138-8853218","","","USD","","50.88","-1.22","-0.30","-1.52","49.36"
"2018-09-16T06:18:53 -0700","10740788471","P01-7418071-6185404-C063865","9f2be36532a4fcd8ed23c7e9ad23a337","Capture","P01-7418071-6185404","","","USD","","15.78","-0.38","-0.30","-0.68","15.10"
"2018-09-16T06:40:15 -0700","10740788471","P01-5587345-6760263-C025869","7d78c7a161e2ddcf185e68132400bd8a","Capture","P01-5587345-6760263","","","USD","","79.66","-1.91","-0.30","-2.21","77.45"
"2018-09-16T06:55:20 -0700","10740788471","P01-4043780-3180208-C085750","a9a05908627d8e351595a4e378024471","Capture","P01-4043780-3180208","","","USD","","49.05","-1.18","-0.30","-1.48","47.57"
"2018-09-16T06:57:45 -0700","10740788471","P01-8220595-7216242-C032867","fdf10a4f666db26cd429b371e39e8646","Capture","P01-8220595-7216242","","","USD","","93.40","-2.24","-0.30","-2.54","90.86"
"2018-09-16T06:58:01 -0700","10740788471","P01-7190875-2138580-C073317","712badf0ffc54a3cd37faff521e6453a","Capture","P01-7190875-2138580","","","USD","","72.11","-1.73","-0.30","-2.03","70.08"
"2018-09-16T07:06:52 -0700","10740788471","P01-1833808-7469254-C040889","85f691a03b6b6043d6cc98d9d1a5ce65","Capture","P01-1833808-7469254","","","USD","","76.30","-1.83","-0.30","-2.13","74.17"
"2018-09-16T07:21:07 -0700","10740788471","P01-3708658-1526445-C072404","8134623f5c3b22a0b7b7c4f942512144","Capture","P01-3708658-1526445","","","USD","","31.79","-0.76","-0.30","-1.06","30.73"
"2018-09-16T07:26:26 -0700","10740788471","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-3,329.06","0","0","0","-3,329.06"
"2018-09-16T07:28:29 -0700","10740788471","P01-1156383-7460643-C013428","ddf2741e7de02cb4ca5442c4006794b4","Capture","P01-1156383-7460643","","","USD","","124.30","-2.98","-0.30","-3.28","121.02"
"2018-09-16T07:34:59 -0700","10740788471","P01-7431255-4857451-C006893","5b892dc46e2708e4660142d3ca7af5fd","Capture","P01-7431255-4857451","","","USD","","40.20","-0.96","-0.30","-1.26","38.94"
"2018-09-16T07:43:29 -0700","10740788471","P01-9998071-7396735-C021773","46cbf7d27b4578759e10afb8cbe3627c","Capture","P01-9998071-7396735","","","USD","","99.40","-2.39","-0.30","-2.69","96.71"
"2018-09-16T07:45:49 -0700","10740788471","P01-4724641-1028069-C022360","fa8ea0e50ceece2b9510a65db06ab8e4","Capture","P01-4724641-1028069","","","USD","","82.94","-1.99","-0.30","-2.29","80.65"
"2018-09-16T07:55:57 -0700","10740788471","P01-2598415-6759492-C031587","fd5a928ef90f2738043f653535a05840","Capture","P01-2598415-6759492","","","USD","","53.40","-1.28","-0.30","-1.58","51.82"
