"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2019-01-02T07:19:04 -0800","11614251701","P01-3429194-9368642-C000288","573e2c2a38a59139b269cf9f21e4e00e","Capture","P01-3429194-9368642","","","USD","","48.42","-1.16","-0.30","-1.46","46.96"
"2019-01-02T07:19:32 -0800","11614251701","P01-2989095-3828180-C045336","b98a4978d6c3a7a37ecbbae20436cfa8","Capture","P01-2989095-3828180","","","USD","","37.55","-0.90","-0.30","-1.20","36.35"
"2019-01-02T07:25:16 -0800","11614251701","P01-4083699-2531077-C051293","db217f381288c407b07e1bc6574b22b9","Capture","P01-4083699-2531077","","","USD","","38.85","-0.93","-0.30","-1.23","37.62"
"2019-01-02T07:26:13 -0800","11614251701","P01-8628801-6693046-C082823","3f358e030f0fcc640c1cafb863c16b65","Capture","P01-8628801-6693046","","","USD","","54.01","-1.30","-0.30","-1.60","52.41"
"2019-01-02T07:26:24 -0800","11614251701","P01-7559030-3877830-C068229","797eeb3e8b152de820f8f85739b50d01","Capture","P01-7559030-3877830","","","USD","","34.56","-0.83","-0.30","-1.13","33.43"
"2019-01-02T07:27:47 -0800","11614251701","P01-7463777-4702892-C085140","544015fa8f31775ca0323d8a639c69b7","Capture","P01-7463777-4702892","","","USD","","22.21","-0.53","-0.30","-0.83","21.38"
"2019-01-02T07:28:53 -0800","11614251701","P01-8594387-2159034-C097333","7264cea11d7740a8f3e83933ef38537a","Capture","P01-8594387-2159034","","","USD","","142.20","-3.41","-0.30","-3.71","138.49"
"2019-01-02T07:29:15 -0800","11614251701","P01-7549862-7887623-C036888","169d0cffd6bd8d7899a4035e8a637bb0","Capture","P01-7549862-7887623","","","USD","","70.44","-1.69","-0.30","-1.99","68.45"
"2019-01-02T07:30:34 -0800","11614251701","P01-2511645-0884140-C090342","47ba6c5c082e4bc5bfb540247e516774","Capture","P01-2511645-0884140","","","USD","","66.80","-1.60","-0.30","-1.90","64.90"
"2019-01-02T07:30:53 -0800","11614251701","P01-6844387-6444480-C012926","e0afaea1ca0faecb70df2eab9d54e930","Capture","P01-6844387-6444480","","","USD","","68.18","-1.64","-0.30","-1.94","66.24"
"2019-01-02T07:32:51 -0800","11614251701","P01-5925315-0035518-C036015","26c45c7d6f6a0ef4b7ab46c7cea18c1f","Capture","P01-5925315-0035518","","","USD","","32.05","-0.77","-0.30","-1.07","30.98"
"2019-01-02T07:35:28 -0800","11614251701","P01-1015054-1575567-C077083","c3abdb9a7ed0fbf2f4031055dd08505d","Capture","P01-1015054-1575567","","","USD","","120.99","-2.90","-0.30","-3.20","117.79"
"2019-01-02T07:37:23 -0800","11614251701","P01-3588645-0433956-C066364","6f3e2dbb90cf032d4e4dfe0f399df313","Capture","P01-3588645-0433956","","","USD","","77.64","-1.86","-0.30","-2.16","75.48"
"2019-01-02T07:39:25 -0800","11614251701","P01-4900135-7904858-C086527","c53b37a904b022625b2d3ae671626174","Capture","P01-4900135-7904858","","","USD","","199.21","-4.78","-0.30","-5.08","194.13"
"2019-01-02T07:40:23 -0800","11614251701","P01-4336959-5025158-C091903","faa29716ce7191b3cd291dbcaca68d01","Capture","P01-4336959-5025158","","","USD","","96.74","-2.32","-0.30","-2.62","94.12"
"2019-01-02T07:45:27 -0800","11614251701","P01-5338414-0428051-C034567","0f365ff9040abc353367fc206b6362d7","Capture","P01-5338414-0428051","","","USD","","113.05","-2.71","-0.30","-3.01","110.04"
"2019-01-02T07:53:39 -0800","11614251701","P01-9082122-2896621-C005262","ea0daefec3294ff6d0f7a0e14191e319","Capture","P01-9082122-2896621","","","USD","","42.75","-1.03","-0.30","-1.33","41.42"
"2019-01-02T07:59:58 -0800","11614251701","P01-5443433-6944319-C009702","6fe5919ab28a211df35724ec25cd8580","Capture","P01-5443433-6944319","","","USD","","55.33","-1.88","-0.30","-2.18","53.15"
"2019-01-02T08:04:08 -0800","11614251701","P01-4822342-6297643-C073551","30966bcb1faf64b89494de67bdee97f8","Capture","P01-4822342-6297643","","","USD","","90.75","-3.09","-0.30","-3.39","87.36"
"2019-01-02T08:05:30 -0800","11614251701","P01-5252943-3997823-C012740","c62c89c21c9d0007b7a5a707df5675c3","Capture","P01-5252943-3997823","","","USD","","116.72","-2.80","-0.30","-3.10","113.62"
"2019-01-02T08:08:20 -0800","11614251701","P01-0296074-6298000-C077352","a945c3dde76905d0d9a14beee1759da3","Capture","P01-0296074-6298000","","","USD","","19.15","-0.46","-0.30","-0.76","18.39"
"2019-01-02T08:13:19 -0800","11614251701","P01-9044254-7484220-C096299","bb2a0aa5f0dbd1c12caee1a191e6a19b","Capture","P01-9044254-7484220","","","USD","","89.52","-2.15","-0.30","-2.45","87.07"
"2019-01-02T08:16:01 -0800","11614251701","P01-6206717-5462914-C056958","ba4e412bfed130fb34566da409ddc38e","Capture","P01-6206717-5462914","","","USD","","6.50","-0.19","-0.05","-0.24","6.26"
"2019-01-02T08:17:23 -0800","11614251701","P01-4398405-3191775-C036926","f8783ce1f98cd54d38b795c205f62f28","Capture","P01-4398405-3191775","","","USD","","32.20","-0.77","-0.30","-1.07","31.13"
"2019-01-02T08:21:52 -0800","11614251701","P01-9858242-5800959-C081471","1fac16614c02e8ea76281836fb7f21d3","Capture","P01-9858242-5800959","","","USD","","116.00","-3.94","-0.30","-4.24","111.76"
"2019-01-02T08:24:56 -0800","11614251701","P01-2082861-3196623-C088056","3b2cd0886eb87e0f13e4ac82f8be86ca","Capture","P01-2082861-3196623","","","USD","","49.35","-1.18","-0.30","-1.48","47.87"
"2019-01-02T08:39:43 -0800","11614251701","P01-2238967-5799854-C032516","4c0ef010f8f77628abc5d60d7af1ad21","Capture","P01-2238967-5799854","","","USD","","35.78","-0.86","-0.30","-1.16","34.62"
"2019-01-02T08:41:11 -0800","11614251701","P01-3539894-5996289-C029113","d23182d6f0e0b5bc8685dca814b83036","Capture","P01-3539894-5996289","","","USD","","50.38","-1.21","-0.30","-1.51","48.87"
"2019-01-02T08:46:36 -0800","11614251701","P01-8049749-2486059-C067733","4e38ac3f75669ba5d3e666eab22286c9","Capture","P01-8049749-2486059","","","USD","","77.86","-1.87","-0.30","-2.17","75.69"
"2019-01-02T08:52:15 -0800","11614251701","P01-6909852-8342305-C061462","e33235e6e781538203c79bdf9e558ddb","Capture","P01-6909852-8342305","","","USD","","137.18","-3.29","-0.30","-3.59","133.59"
"2019-01-02T08:52:19 -0800","11614251701","P01-0202272-1087026-C036141","00d3a5af67f934cb1d1210a948844bf0","Capture","P01-0202272-1087026","","","USD","","34.40","-1.17","-0.30","-1.47","32.93"
"2019-01-02T08:58:13 -0800","11614251701","P01-3649580-6436353-C048879","be3fa7706918f77c644aefb8ad9a02e7","Capture","P01-3649580-6436353","","","USD","","67.43","-1.62","-0.30","-1.92","65.51"
"2019-01-02T08:59:15 -0800","11614251701","P01-6996373-5813507-C044864","10e9ad6444f2ae9f50e6965b88e2d7fb","Capture","P01-6996373-5813507","","","USD","","247.73","-8.43","-0.30","-8.73","239.00"
"2019-01-02T09:03:52 -0800","11614251701","P01-3258348-7945175-C003523","97ae0a77feabedabfa90eb509a685d9b","Capture","P01-3258348-7945175","","","USD","","136.40","-3.27","-0.30","-3.57","132.83"
"2019-01-02T09:04:31 -0800","11614251701","P01-0503745-7131426-C045695","17420cc7b2b40e69ab2bb2a2bcad0e7f","Capture","P01-0503745-7131426","","","USD","","97.74","-2.35","-0.30","-2.65","95.09"
"2019-01-02T09:04:58 -0800","11614251701","P01-7459146-7472037-C063132","6a0e28191580e01800386e8ec3aadbb3","Capture","P01-7459146-7472037","","","USD","","55.32","-1.33","-0.30","-1.63","53.69"
"2019-01-02T09:06:30 -0800","11614251701","P01-8747250-7722553-C084064","5a7e07c9fd7148a29c2f1cd7f63161e3","Capture","P01-8747250-7722553","","","USD","","30.99","-1.05","-0.30","-1.35","29.64"
"2019-01-02T09:06:41 -0800","11614251701","P01-5443650-4043518-C058363","f9d135df9cfe8e2c32650d50401062bd","Capture","P01-5443650-4043518","","","USD","","51.16","-1.23","-0.30","-1.53","49.63"
"2019-01-02T09:10:42 -0800","11614251701","P01-1788389-4456933-C025159","dbde54553db2f8977b42c62bf76ed75c","Capture","P01-1788389-4456933","","","USD","","93.09","-2.23","-0.30","-2.53","90.56"
"2019-01-02T09:20:44 -0800","11702049501","P01-8849619-4662700-C079422","c47acbbe6dff2541ac6d81d1ccbd5950","Capture","P01-8849619-4662700","","","USD","","14.15","-0.34","-0.30","-0.64","13.51"
"2019-01-02T09:24:39 -0800","11702049501","P01-6607752-4007024-C026572","4822a7b3da725600236c774222e66aa2","Capture","P01-6607752-4007024","","","USD","","36.36","-0.87","-0.30","-1.17","35.19"
"2019-01-02T09:26:04 -0800","11702049501","P01-2587687-6435525-C032165","16a980dacfd19830585fbcc3053d7432","Capture","P01-2587687-6435525","","","USD","","275.77","-6.62","-0.30","-6.92","268.85"
"2019-01-02T09:28:17 -0800","11702049501","P01-9449168-9377183-C024555","4e822e0e1a090afdc2716d1482191afc","Capture","P01-9449168-9377183","","","USD","","182.62","-6.21","-0.30","-6.51","176.11"
"2019-01-02T09:32:18 -0800","11702049501","P01-7935820-6217677-C037324","ffa8e7b097876df582ba0651dc3a3d97","Capture","P01-7935820-6217677","","","USD","","53.12","-1.27","-0.30","-1.57","51.55"
"2019-01-02T09:37:35 -0800","11702049501","P01-7352383-7090608-C061771","20d24bf9c0c88ed6abfad9c91a31119d","Capture","P01-7352383-7090608","","","USD","","49.40","-1.19","-0.30","-1.49","47.91"
"2019-01-02T09:39:03 -0800","11702049501","P01-8321761-9168858-C079862","eedf5b0cd4d233f3795670b92668361c","Capture","P01-8321761-9168858","","","USD","","54.10","-1.30","-0.30","-1.60","52.50"
"2019-01-02T09:40:11 -0800","11702049501","P01-6843096-1008238-C064236","eee4075466d4931a243052a2c03edfb9","Capture","P01-6843096-1008238","","","USD","","80.39","-1.93","-0.30","-2.23","78.16"
"2019-01-02T09:40:19 -0800","11702049501","P01-9701866-7353195-C020136","7fff838f12fc4ee9004781e046bcd3a1","Capture","P01-9701866-7353195","","","USD","","30.10","-0.72","-0.30","-1.02","29.08"
"2019-01-02T09:44:53 -0800","11702049501","P01-4192875-9754040-C093258","f3309df8092f365643e230df239345d6","Capture","P01-4192875-9754040","","","USD","","224.25","-7.62","-0.30","-7.92","216.33"
"2019-01-02T09:51:42 -0800","11702049501","P01-5121882-8316754-C078038","1b2f0e2e5bf81aa3c0bfe8d01392f37e","Capture","P01-5121882-8316754","","","USD","","13.09","-0.31","-0.30","-0.61","12.48"
"2019-01-02T09:53:33 -0800","11702049501","P01-5109216-7896117-C054448","12f451f8abe1a5482d6666672a6e8594","Capture","P01-5109216-7896117","","","USD","","48.83","-1.17","-0.30","-1.47","47.36"
"2019-01-02T09:56:28 -0800","11702049501","P01-7690143-3831640-C019270","8b47342a7382740e02653c262db40ce9","Capture","P01-7690143-3831640","","","USD","","79.45","-1.91","-0.30","-2.21","77.24"
"2019-01-02T09:58:30 -0800","11702049501","P01-6128864-9885487-C049956","bc613eca111aa6aa2679ecc7918176fd","Capture","P01-6128864-9885487","","","USD","","21.10","-0.51","-0.30","-0.81","20.29"
"2019-01-02T10:03:26 -0800","11702049501","P01-7160370-1648775-C005751","5c2d1ad5f626caa8d8b61b402be200aa","Capture","P01-7160370-1648775","","","USD","","18.00","-0.43","-0.30","-0.73","17.27"
"2019-01-02T10:04:53 -0800","11702049501","P01-9368440-0297537-C070855","b96015fa96bf941144994adf2138c350","Capture","P01-9368440-0297537","","","USD","","75.05","-2.55","-0.30","-2.85","72.20"
"2019-01-02T10:09:21 -0800","11702049501","P01-6192041-7192387-C040803","feaaba9fb6f2fd670594b864b3b53c0e","Capture","P01-6192041-7192387","","","USD","","36.42","-0.87","-0.30","-1.17","35.25"
"2019-01-02T10:11:57 -0800","11702049501","P01-3118537-9428794-C025650","b92671d902abe7b6e9df809e286f7310","Capture","P01-3118537-9428794","","","USD","","26.33","-0.63","-0.30","-0.93","25.40"
"2019-01-02T10:13:18 -0800","11702049501","P01-4824295-4432098-C082138","94bb479a107db01f54f306b356cd13ce","Capture","P01-4824295-4432098","","","USD","","54.02","-1.30","-0.30","-1.60","52.42"
"2019-01-02T10:16:58 -0800","11702049501","P01-9854946-5831342-C032801","bcd99b4c07f2e876af2589e86fa83c46","Capture","P01-9854946-5831342","","","USD","","174.95","-4.20","-0.30","-4.50","170.45"
"2019-01-02T10:17:19 -0800","11702049501","P01-5125870-9060062-C015690","087fc5cc6b8351b141f20db76cfaebb3","Capture","P01-5125870-9060062","","","USD","","52.95","-1.27","-0.30","-1.57","51.38"
"2019-01-02T10:26:44 -0800","11702049501","P01-4889527-2236915-C015939","c4fad109617345295c484c5d78043268","Capture","P01-4889527-2236915","","","USD","","16.61","-0.40","-0.30","-0.70","15.91"
"2019-01-02T10:34:24 -0800","11702049501","P01-6540210-2492271-C008335","2bb4cdce7dedd995359b8d756662a13b","Capture","P01-6540210-2492271","","","USD","","38.30","-0.92","-0.30","-1.22","37.08"
"2019-01-02T10:40:08 -0800","11702049501","P01-9443387-2784922-C093190","d322fd77b6dc00411d249aa339170bd2","Capture","P01-9443387-2784922","","","USD","","19.05","-0.46","-0.30","-0.76","18.29"
"2019-01-02T10:41:22 -0800","11702049501","P01-4989714-0441182-C033716","601ba09e466d719d43964b3a61239a44","Capture","P01-4989714-0441182","","","USD","","13.89","-0.33","-0.30","-0.63","13.26"
"2019-01-02T10:46:25 -0800","11702049501","P01-9882555-1190652-C097481","ef9474aa138f14affcdb7d4279f099ac","Capture","P01-9882555-1190652","","","USD","","16.67","-0.40","-0.30","-0.70","15.97"
"2019-01-02T10:48:48 -0800","11702049501","P01-4899076-4580185-C009533","5117a60e94d17373ce9137ece3884b89","Capture","P01-4899076-4580185","","","USD","","18.85","-0.45","-0.30","-0.75","18.10"
"2019-01-02T10:52:43 -0800","11702049501","P01-4910245-1225839-C025846","13d5a66308d400b433929a0fedef60c9","Capture","P01-4910245-1225839","","","USD","","29.84","-0.72","-0.30","-1.02","28.82"
"2019-01-02T10:53:17 -0800","11702049501","P01-6826176-4657276-C094389","47eca6d2371f85a569e2484295ac811e","Capture","P01-6826176-4657276","","","USD","","41.15","-0.99","-0.30","-1.29","39.86"
"2019-01-02T10:55:32 -0800","11702049501","P01-1043976-2964800-C012080","63cbf984fc24ff3141c8459d57069f37","Capture","P01-1043976-2964800","","","USD","","59.63","-1.43","-0.30","-1.73","57.90"
"2019-01-02T10:58:43 -0800","11702049501","P01-0323024-0394934-C070464","3b1e06734f948e1feb8665ad2b460ca7","Capture","P01-0323024-0394934","","","USD","","600.00","-14.40","-0.30","-14.70","585.30"
"2019-01-02T10:58:54 -0800","11702049501","P01-8912360-5417298-C047515","bd31a057f47dc3d6350f6b76b78d2605","Capture","P01-8912360-5417298","","","USD","","32.99","-0.79","-0.30","-1.09","31.90"
"2019-01-02T11:00:43 -0800","11702049501","P01-5151238-6167138-C074865","a8cabc1611546cb38447994ebc6b3c3e","Capture","P01-5151238-6167138","","","USD","","27.06","-0.65","-0.30","-0.95","26.11"
"2019-01-02T11:10:16 -0800","11702049501","P01-7731505-7519791-C071947","1a9b30d8e9d93b6fb5da67a2fde45807","Capture","P01-7731505-7519791","","","USD","","8.75","-0.25","-0.05","-0.30","8.45"
"2019-01-02T11:17:22 -0800","11702049501","P01-9117787-4530890-C082915","5903739ba97e58177f6b67a6cb1b1fff","Capture","P01-9117787-4530890","","","USD","","199.55","-4.79","-0.30","-5.09","194.46"
"2019-01-02T11:18:27 -0800","11702049501","P01-4697801-9882674-C005307","9236d27a4d2004bb74862ef681298aad","Capture","P01-4697801-9882674","","","USD","","8.55","-0.25","-0.05","-0.30","8.25"
"2019-01-02T11:21:35 -0800","11702049501","P01-7826107-4042987-C000646","60e37f46a94472920128877a56058dfc","Capture","P01-7826107-4042987","","","USD","","12.58","-0.30","-0.30","-0.60","11.98"
"2019-01-02T11:22:10 -0800","11702049501","P01-1935071-6433009-C038470","3ec0543482696450fc1451c97388863f","Capture","P01-1935071-6433009","","","USD","","224.67","-5.39","-0.30","-5.69","218.98"
"2019-01-02T11:23:40 -0800","11702049501","P01-4606762-4933228-C074138","9803b96e4a4f4a1b03eb23638fa4b15f","Capture","P01-4606762-4933228","","","USD","","46.11","-1.11","-0.30","-1.41","44.70"
"2019-01-02T11:32:08 -0800","11702049501","P01-6973135-7352497-C027968","0f6d5dd83c4b94287764b8922c91b189","Capture","P01-6973135-7352497","","","USD","","45.74","-1.10","-0.30","-1.40","44.34"
"2019-01-02T11:33:08 -0800","11702049501","P01-9717080-7553527-C066353","8ce273ccb6206723c7fc79808a66cbfa","Capture","P01-9717080-7553527","","","USD","","59.00","-1.42","-0.30","-1.72","57.28"
"2019-01-02T11:41:31 -0800","11702049501","P01-6131165-0040356-C053417","7264ae4876cda13bbfadb4990224d845","Capture","P01-6131165-0040356","","","USD","","29.14","-0.70","-0.30","-1.00","28.14"
"2019-01-02T11:43:20 -0800","11702049501","P01-8627075-9187615-C097176","74041b2a7a67d04812cad865de96c7e6","Capture","P01-8627075-9187615","","","USD","","68.42","-1.64","-0.30","-1.94","66.48"
"2019-01-02T11:50:35 -0800","11702049501","P01-5505439-3189228-C012413","7ab9682a545dc9296f315d0f4c3242b1","Capture","P01-5505439-3189228","","","USD","","150.58","-3.61","-0.30","-3.91","146.67"
"2019-01-02T12:23:19 -0800","11702049501","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-3,307.20","0","0","0","-3,307.20"
"2019-01-02T12:28:24 -0800","11702049501","P01-0839057-5174467-C014765","5aad140ee3b2311b2210de41d4bb1ccc","Capture","P01-0839057-5174467","","","USD","","19.61","-0.47","-0.30","-0.77","18.84"
"2019-01-02T12:28:42 -0800","11702049501","P01-6131167-7087469-C044208","55290259e898d1e79771ea9bae484fed","Capture","P01-6131167-7087469","","","USD","","137.45","-3.30","-0.30","-3.60","133.85"
"2019-01-02T12:29:30 -0800","11702049501","P01-3933922-1475322-C051654","96f5deed0980d29c3f4cbed0767795b8","Capture","P01-3933922-1475322","","","USD","","105.48","-2.53","-0.30","-2.83","102.65"
"2019-01-02T12:35:58 -0800","11702049501","P01-6160605-7263861-C087961","eebae4a8c64ded4700c633494195c9fa","Capture","P01-6160605-7263861","","","USD","","52.79","-1.27","-0.30","-1.57","51.22"
"2019-01-02T12:43:21 -0800","11702049501","P01-1941910-3818093-C008927","f0666624c1f1a2763a957eb0d7a4f02f","Capture","P01-1941910-3818093","","","USD","","20.00","-0.48","-0.30","-0.78","19.22"
"2019-01-02T12:43:37 -0800","11702049501","P01-0750630-9983394-C015311","69db8262e39699f312cad6bbe2c5282c","Capture","P01-0750630-9983394","","","USD","","71.15","-1.71","-0.30","-2.01","69.14"
"2019-01-02T12:44:14 -0800","11702049501","P01-0755785-6878701-C080008","ed56043b94919a2708f4f2ee4fb8e95f","Capture","P01-0755785-6878701","","","USD","","43.94","-1.05","-0.30","-1.35","42.59"
"2019-01-02T12:45:35 -0800","11702049501","P01-8745512-7970469-C081026","806089f43652aff4894cf1d5782d43b1","Capture","P01-8745512-7970469","","","USD","","55.91","-1.34","-0.30","-1.64","54.27"
"2019-01-02T12:48:25 -0800","11702049501","P01-2515187-2439425-C015910","701b17ead6c1951a8f4c157b07d37dcc","Capture","P01-2515187-2439425","","","USD","","46.60","-1.12","-0.30","-1.42","45.18"
"2019-01-02T12:48:44 -0800","11702049501","P01-8459954-8986509-C026794","0aad15fc58881fdbab56163919747b50","Capture","P01-8459954-8986509","","","USD","","15.37","-0.37","-0.30","-0.67","14.70"
"2019-01-02T12:49:35 -0800","11702049501","P01-1809664-0744490-C087227","a3bf235b367604c34bcdd89d2517a116","Capture","P01-1809664-0744490","","","USD","","36.70","-0.88","-0.30","-1.18","35.52"
"2019-01-02T12:50:32 -0800","11702049501","P01-9777786-6864708-C079124","4d0364d7e0bc66c07515068446cc9f4b","Capture","P01-9777786-6864708","","","USD","","77.70","-1.86","-0.30","-2.16","75.54"
"2019-01-02T12:50:37 -0800","11702049501","P01-5990121-5519893-C055091","7fe753870ac32e22f6eafe3b06775f8a","Capture","P01-5990121-5519893","","","USD","","160.34","-3.85","-0.30","-4.15","156.19"
"2019-01-02T12:50:45 -0800","11702049501","P01-5220021-9327708-C069527","2e3d5cd8db88a3a37d9b1598dd58e3aa","Capture","P01-5220021-9327708","","","USD","","21.70","-0.52","-0.30","-0.82","20.88"
"2019-01-02T12:52:11 -0800","11702049501","P01-6125271-3526972-C022999","95369701627de56408cffa41c96358cf","Capture","P01-6125271-3526972","","","USD","","59.80","-1.44","-0.30","-1.74","58.06"
"2019-01-02T12:55:05 -0800","11702049501","P01-1192006-7126465-C030291","998c6c6b6e0daff80dc102ca1f67ae80","Capture","P01-1192006-7126465","","","USD","","26.26","-0.63","-0.30","-0.93","25.33"
"2019-01-02T12:55:13 -0800","11702049501","P01-3203287-7961956-C060714","8384c0daf823352c20434fda03ee7b78","Capture","P01-3203287-7961956","","","USD","","5.10","-0.15","-0.05","-0.20","4.90"
"2019-01-02T13:03:26 -0800","11702049501","P01-5245710-2917793-C078111","c3dde4e9a2c08332bc72b6d1e7a0003e","Capture","P01-5245710-2917793","","","USD","","137.20","-3.29","-0.30","-3.59","133.61"
"2019-01-02T13:05:27 -0800","11702049501","P01-5388163-9243724-C013419","5d7607dc3433a76f403aec5de90c87bd","Capture","P01-5388163-9243724","","","USD","","41.90","-1.01","-0.30","-1.31","40.59"
"2019-01-02T13:08:27 -0800","11702049501","P01-1923198-7985099-C087462","9f5af029468989142ff75099fcb5f916","Capture","P01-1923198-7985099","","","USD","","41.80","-1.00","-0.30","-1.30","40.50"
"2019-01-02T13:10:13 -0800","11702049501","P01-5966194-7236133-C041725","312427b9a1524183fbff0ae6d108df18","Capture","P01-5966194-7236133","","","USD","","14.15","-0.34","-0.30","-0.64","13.51"
"2019-01-02T13:11:17 -0800","11702049501","P01-0584493-3726114-C099629","d304d534f04ca2fd055d111cedec1a62","Capture","P01-0584493-3726114","","","USD","","46.71","-1.12","-0.30","-1.42","45.29"
"2019-01-02T13:11:29 -0800","11702049501","P01-5273305-1237606-C057734","e668799411b8bf6395e1224248c737fa","Capture","P01-5273305-1237606","","","USD","","87.46","-2.10","-0.30","-2.40","85.06"
"2019-01-02T13:12:39 -0800","11702049501","P01-7533220-0072109-C062379","170e15e9a1e7340f07852c6e238419e3","Capture","P01-7533220-0072109","","","USD","","31.73","-0.76","-0.30","-1.06","30.67"
"2019-01-02T13:13:37 -0800","11702049501","P01-3294957-8540710-C001058","dcffd4f7e5e70f20d8de054f3066e211","Capture","P01-3294957-8540710","","","USD","","14.10","-0.34","-0.30","-0.64","13.46"
"2019-01-02T13:14:58 -0800","11702049501","P01-8463140-9659919-C034658","0a6d5360edff4f6ea66e0a9eae1962b9","Capture","P01-8463140-9659919","","","USD","","14.15","-0.34","-0.30","-0.64","13.51"
"2019-01-02T13:15:43 -0800","11702049501","P01-4020953-4379807-C008816","14d50987bec59ed28ae37b76d8b6964d","Capture","P01-4020953-4379807","","","USD","","12.14","-0.29","-0.30","-0.59","11.55"
"2019-01-02T13:16:30 -0800","11702049501","P01-5825101-3903918-C053704","c95fcc42f43f2d1d4be31cbfd13421bc","Capture","P01-5825101-3903918","","","USD","","199.50","-4.79","-0.30","-5.09","194.41"
"2019-01-02T13:17:23 -0800","11702049501","P01-4408243-8091135-C092587","f4b4f275e3945455d94cf0183f4f1d38","Capture","P01-4408243-8091135","","","USD","","26.65","-0.64","-0.30","-0.94","25.71"
"2019-01-02T13:22:23 -0800","11702049501","P01-6397107-9649711-C015703","090a8f58d0aec148b96f0ad85855e372","Capture","P01-6397107-9649711","","","USD","","117.50","-2.82","-0.30","-3.12","114.38"
"2019-01-02T13:23:19 -0800","11702049501","P01-0287181-2753052-C096621","6f5c501daffa3df2c9d3549c96a397dd","Capture","P01-0287181-2753052","","","USD","","94.09","-2.26","-0.30","-2.56","91.53"
"2019-01-02T13:25:25 -0800","11702049501","P01-8275742-6574600-C080777","0d33723355f8899bf64370db8e24fad1","Capture","P01-8275742-6574600","","","USD","","56.25","-1.35","-0.30","-1.65","54.60"
