"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2019-03-01T14:25:28 -0800","11502817171","P01-8302047-0187700-C073342","004322b63e9539770b9411454e26f7e1","Capture","P01-8302047-0187700","","","USD","","60.08","-1.44","-0.30","-1.74","58.34"
"2019-03-01T14:33:58 -0800","11502817171","P01-7412657-4066945-C030293","21924d92a912ba676e61117c249d77eb","Capture","P01-7412657-4066945","","","USD","","164.21","-3.94","-0.30","-4.24","159.97"
"2019-03-01T14:37:06 -0800","11502817171","P01-2270543-3705673-C044477","cc8a30b0d147e37225446df410281b90","Capture","P01-2270543-3705673","","","USD","","22.56","-0.54","-0.30","-0.84","21.72"
"2019-03-01T14:56:29 -0800","11502817171","P01-8212980-0715326-C093970","34732dfaff89e41db2a1fcab848b2c54","Capture","P01-8212980-0715326","","","USD","","53.20","-1.28","-0.30","-1.58","51.62"
"2019-03-01T15:07:23 -0800","11502817171","P01-0595608-4070606-A035145","c8d1d6ea07b6a02f2163ff76c666105f","Authorization","P01-0595608-4070606","","","USD","","0","0","-0.30","-0.30","-0.30"
"2019-03-02T06:23:36 -0800","11502817171","P01-4811911-1271637-C095057","cf223871bb22e00d7f951b64a01e3788","Capture","P01-4811911-1271637","","","USD","","15.33","-0.37","-0.30","-0.67","14.66"
"2019-03-02T07:29:04 -0800","11502817171","P01-8226054-4403010-C039223","918d8411a37397322ca40aebd0477940","Capture","P01-8226054-4403010","","","USD","","38.56","-0.93","-0.30","-1.23","37.33"
"2019-03-02T07:31:02 -0800","11502817171","P01-1846519-7430319-C027035","08b5b0818bfb0b1a4850978fe67dc8f0","Capture","P01-1846519-7430319","","","USD","","26.37","-0.63","-0.30","-0.93","25.44"
"2019-03-02T07:47:43 -0800","11502817171","P01-2151628-7176949-C020370","2963ef88f442b0db5d6e8741f79a1eeb","Capture","P01-2151628-7176949","","","USD","","84.19","-2.02","-0.30","-2.32","81.87"
"2019-03-02T07:57:06 -0800","11502817171","P01-6260342-9923508-C027068","5f70fc42929cd707d69730aedef915bc","Capture","P01-6260342-9923508","","","USD","","271.62","-6.52","-0.30","-6.82","264.80"
"2019-03-02T08:28:42 -0800","11502817171","P01-8102883-3779443-C015876","7502fc93fbadd5b33d1db51e62965606","Capture","P01-8102883-3779443","","","USD","","33.61","-0.81","-0.30","-1.11","32.50"
"2019-03-02T08:31:55 -0800","11502817171","P01-1577064-6425477-C058416","a92cb3deb80d358f2517980b489fcb89","Capture","P01-1577064-6425477","","","USD","","72.82","-1.75","-0.30","-2.05","70.77"
"2019-03-02T08:36:33 -0800","11502817171","P01-6920214-6820864-C046870","099ec65fef045ebbd960917cb68d6099","Capture","P01-6920214-6820864","","","USD","","37.13","-1.26","-0.30","-1.56","35.57"
"2019-03-02T08:38:35 -0800","11502817171","P01-6542091-0435643-C052851","2bb48122f967cde5eb65d35b426292ec","Capture","P01-6542091-0435643","","","USD","","62.13","-1.49","-0.30","-1.79","60.34"
"2019-03-02T08:43:32 -0800","11502817171","P01-6276148-2648893-C010592","d8c31e963c46785397cfea2d46cc3e0f","Capture","P01-6276148-2648893","","","USD","","210.16","-5.04","-0.30","-5.34","204.82"
"2019-03-02T09:09:12 -0800","11502817171","P01-9967960-6085934-C001407","1f1f9e8d25004496183687e61df4fda8","Capture","P01-9967960-6085934","","","USD","","76.75","-1.84","-0.30","-2.14","74.61"
"2019-03-02T09:10:34 -0800","11502817171","P01-4073191-9131271-C035537","2ffe036cf276b6cdad2af69014b94c1d","Capture","P01-4073191-9131271","","","USD","","64.04","-1.54","-0.30","-1.84","62.20"
"2019-03-02T09:14:28 -0800","11502817171","P01-7750108-4543618-C006903","c79d22bdf30b22e1def6a032e435eb8c","Capture","P01-7750108-4543618","","","USD","","38.08","-0.91","-0.30","-1.21","36.87"
"2019-03-02T09:38:20 -0800","11725965971","P01-8636132-1504669-C090836","ec9b52e266012e49ff7cf7672830a389","Capture","P01-8636132-1504669","","","USD","","58.08","-1.39","-0.30","-1.69","56.39"
"2019-03-02T09:41:22 -0800","11725965971","P01-3534219-0326615-C056894","ddcf32c65168f48dbd24822e5e08f889","Capture","P01-3534219-0326615","","","USD","","19.66","-0.47","-0.30","-0.77","18.89"
"2019-03-02T09:57:46 -0800","11725965971","P01-8217018-0996319-C062678","c6bbd8757d8abd2d5c0022e75bf21954","Capture","P01-8217018-0996319","","","USD","","104.39","-2.51","-0.30","-2.81","101.58"
"2019-03-02T10:00:17 -0800","11725965971","P01-7367886-7319864-C062246","9ef4fca0105c8204257434a7187b5f91","Capture","P01-7367886-7319864","","","USD","","9.11","-0.26","-0.05","-0.31","8.80"
"2019-03-02T10:02:18 -0800","11725965971","P01-2110999-3786528-C041112","51acafa8522a9c54192dcad09302bc4b","Capture","P01-2110999-3786528","","","USD","","228.82","-5.49","-0.30","-5.79","223.03"
"2019-03-02T10:09:58 -0800","11725965971","P01-2029108-9452241-C090760","923ebb6d2cc2b6bb9df15ed01c6d42b0","Capture","P01-2029108-9452241","","","USD","","182.93","-4.39","-0.30","-4.69","178.24"
"2019-03-02T10:16:50 -0800","11725965971","P01-0066179-2821993-C037153","46e53b5414d6a54e058a5d9f99b82418","Capture","P01-0066179-2821993","","","USD","","68.02","-1.63","-0.30","-1.93","66.09"
"2019-03-02T10:18:45 -0800","11725965971","P01-0597769-0049196-C044279","1345674c1331e234824da33d0a6b87af","Capture","P01-0597769-0049196","","","USD","","11.71","-0.28","-0.30","-0.58","11.13"
"2019-03-02T10:18:51 -0800","11725965971","P01-5728198-8789005-C095992","7e2cd311709cdfbbf1ce143956abdd4a","Capture","P01-5728198-8789005","","","USD","","62.63","-1.50","-0.30","-1.80","60.83"
"2019-03-02T10:25:24 -0800","11725965971","P01-9661919-4465503-C036138","99cec1cac6d673e3e8e063f9cff88a2c","Capture","P01-9661919-4465503","","","USD","","24.42","-0.59","-0.30","-0.89","23.53"
"2019-03-02T10:28:56 -0800","11725965971","P01-4566481-0688013-C004161","273b44f0d5b470f13cd5ab9b12516cf3","Capture","P01-4566481-0688013","","","USD","","32.03","-0.77","-0.30","-1.07","30.96"
"2019-03-02T10:45:10 -0800","11725965971","P01-8464094-0228826-C048358","05fae3e206cd609b57546d015a61c3a6","Capture","P01-8464094-0228826","","","USD","","320.33","-7.69","-0.30","-7.99","312.34"
"2019-03-02T12:01:39 -0800","11725965971","P01-9640059-8521356-C052816","2db37b67be21247c41a0adc09aec0d8a","Capture","P01-9640059-8521356","","","USD","","97.71","-2.35","-0.30","-2.65","95.06"
"2019-03-02T12:19:23 -0800","11725965971","P01-8392466-3386650-C092455","7c8228bf97efaa6f3514cbec651612d8","Capture","P01-8392466-3386650","","","USD","","98.13","-2.36","-0.30","-2.66","95.47"
"2019-03-02T12:35:57 -0800","11725965971","P01-1178326-4654052-C074911","83aafe68a19d0b41147d3a831f57e8a7","Capture","P01-1178326-4654052","","","USD","","86.67","-2.08","-0.30","-2.38","84.29"
"2019-03-02T12:46:34 -0800","11725965971","P01-0721002-7179599-C027118","0809df917ed0741d9292d28b6be6f59a","Capture","P01-0721002-7179599","","","USD","","40.99","-0.98","-0.30","-1.28","39.71"
"2019-03-02T12:47:20 -0800","11725965971","P01-4910705-6883826-C025070","7d11ca0453fb1f48ab887c708e67a59c","Capture","P01-4910705-6883826","","","USD","","74.03","-1.78","-0.30","-2.08","71.95"
"2019-03-02T12:57:12 -0800","11725965971","P01-9375736-4748637-C017883","a64bdea2338bb1700787043a52763a1e","Capture","P01-9375736-4748637","","","USD","","31.45","-0.75","-0.30","-1.05","30.40"
"2019-03-02T13:04:09 -0800","11725965971","P01-8743519-2988104-C048036","5ef249e896c128fc06621d4d768a681d","Capture","P01-8743519-2988104","","","USD","","6.88","-0.20","-0.05","-0.25","6.63"
"2019-03-02T13:07:29 -0800","11725965971","P01-3646761-1381671-C060434","a9bbe754ddd2bb4acfc8b6d051fa8206","Capture","P01-3646761-1381671","","","USD","","53.51","-1.28","-0.30","-1.58","51.93"
"2019-03-02T13:09:34 -0800","11725965971","P01-6670556-0798532-C092111","a558205617f8756ce7243d93c08d09c1","Capture","P01-6670556-0798532","","","USD","","27.24","-0.65","-0.30","-0.95","26.29"
"2019-03-02T13:13:32 -0800","11725965971","P01-6914761-1311722-C099040","2de7bd81f91307a31aef0979fa28f3af","Capture","P01-6914761-1311722","","","USD","","33.71","-0.81","-0.30","-1.11","32.60"
"2019-03-02T13:29:24 -0800","11725965971","P01-6245747-1624686-C005628","38f9c08e766d4864c125ef8b331ea487","Capture","P01-6245747-1624686","","","USD","","62.90","-1.51","-0.30","-1.81","61.09"
"2019-03-02T13:32:35 -0800","11725965971","P01-9510716-1941789-C038309","618a4e12cda3c7f2d852385107892676","Capture","P01-9510716-1941789","","","USD","","50.08","-1.20","-0.30","-1.50","48.58"
"2019-03-02T13:34:38 -0800","11725965971","P01-1927496-1688775-C043427","83534d4e3b84e29506f06bd640b54b2e","Capture","P01-1927496-1688775","","","USD","","43.41","-1.04","-0.30","-1.34","42.07"
"2019-03-02T13:43:57 -0800","11725965971","P01-9375016-8831263-C052096","c4ce0813cf96474d335631db3389edf6","Capture","P01-9375016-8831263","","","USD","","60.80","-1.46","-0.30","-1.76","59.04"
"2019-03-02T13:47:05 -0800","11725965971","P01-1405385-6893673-C006871","adbd3c4fbbfcd6838c5f736284136c34","Capture","P01-1405385-6893673","","","USD","","20.79","-0.50","-0.30","-0.80","19.99"
"2019-03-02T14:05:11 -0800","11725965971","P01-3572302-4607586-C014545","39e40b11e7bb00fba06fca6bc6bad17f","Capture","P01-3572302-4607586","","","USD","","50.00","-1.20","-0.30","-1.50","48.50"
"2019-03-02T15:24:03 -0800","11725965971","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-4,384.12","0","0","0","-4,384.12"
"2019-03-02T20:30:00 -0800","11725965971","P01-1060247-4828664-A058818","1a1255640553bb82b423edf438c6832d","Authorization","P01-1060247-4828664","","","USD","","0","0","-0.30","-0.30","-0.30"
"2019-03-03T06:15:01 -0800","11725965971","P01-7694568-8190868-C058149","7f39bc92b69019f5c3d059ed8e499836","Capture","P01-7694568-8190868","","","USD","","112.43","-2.70","-0.30","-3.00","109.43"
"2019-03-03T06:29:23 -0800","11725965971","P01-5983563-7307064-C001142","3a0babf6c51bd7033933514d16eeb906","Capture","P01-5983563-7307064","","","USD","","132.82","-3.19","-0.30","-3.49","129.33"
"2019-03-03T06:32:15 -0800","11725965971","P01-5736650-9366177-C065899","954833df1182097173a2c0a7a5d26b1d","Capture","P01-5736650-9366177","","","USD","","40.93","-0.98","-0.30","-1.28","39.65"
"2019-03-03T06:38:06 -0800","11725965971","P01-3933469-3954606-C073292","593fed40d001038c7cdfda8eb6f7e9ed","Capture","P01-3933469-3954606","","","USD","","11.01","-0.26","-0.30","-0.56","10.45"
"2019-03-03T06:39:29 -0800","11725965971","P01-1103697-9976842-C020584","6fee200bb8f9f15debe86c651721d23d","Capture","P01-1103697-9976842","","","USD","","530.18","-12.72","-0.30","-13.02","517.16"
"2019-03-03T06:40:59 -0800","11725965971","P01-0805125-6096577-C016026","54d49d62100002490c3b4917a39b335b","Capture","P01-0805125-6096577","","","USD","","76.00","-2.58","-0.30","-2.88","73.12"
"2019-03-03T06:43:24 -0800","11725965971","P01-1163284-8650212-C065771","268c261b8014318f1d62927521dea00b","Capture","P01-1163284-8650212","","","USD","","42.43","-1.02","-0.30","-1.32","41.11"
"2019-03-03T06:48:58 -0800","11725965971","P01-1203781-5305450-C045760","ade6b88f552e127f8474d551ffc63066","Capture","P01-1203781-5305450","","","USD","","81.53","-1.96","-0.30","-2.26","79.27"
"2019-03-03T06:50:37 -0800","11725965971","P01-3426989-2815268-C087268","5f0601cb3f05f64eb6462cb442d987f4","Capture","P01-3426989-2815268","","","USD","","14.66","-0.35","-0.30","-0.65","14.01"
"2019-03-03T06:50:47 -0800","11725965971","P01-1783177-1117500-C068756","953745389c03e65296dfddd3ab0e8af2","Capture","P01-1783177-1117500","","","USD","","407.69","-13.86","-0.30","-14.16","393.53"
"2019-03-03T06:52:21 -0800","11725965971","P01-1754946-6826368-C088606","9f7b910a92568b7a86e47b16c049a89a","Capture","P01-1754946-6826368","","","USD","","9.76","-0.28","-0.05","-0.33","9.43"
"2019-03-03T06:52:40 -0800","11725965971","P01-7213777-3096052-C051300","cd82ef64380fb5401ad2700c5a1d05cc","Capture","P01-7213777-3096052","","","USD","","70.39","-1.69","-0.30","-1.99","68.40"
"2019-03-03T06:54:21 -0800","11725965971","P01-1781960-1630797-C081120","f3fdc7cca2ae131945731f6ad8e0409a","Capture","P01-1781960-1630797","","","USD","","108.49","-2.60","-0.30","-2.90","105.59"
"2019-03-03T07:14:49 -0800","11725965971","P01-4028597-2978731-C083830","5d60953fef72c5e25083d5bc77b8002c","Capture","P01-4028597-2978731","","","USD","","112.27","-2.69","-0.30","-2.99","109.28"
"2019-03-03T07:18:44 -0800","11725965971","P01-6229120-6153296-C022043","05157dfd22ab161ddcf276e0581deb03","Capture","P01-6229120-6153296","","","USD","","28.51","-0.68","-0.30","-0.98","27.53"
"2019-03-03T07:19:10 -0800","11725965971","P01-5554408-5093935-C010144","4100515b5a2b4148f50d880f945b0e59","Capture","P01-5554408-5093935","","","USD","","7.31","-0.21","-0.05","-0.26","7.05"
"2019-03-03T07:21:57 -0800","11725965971","P01-1931469-7802983-C026078","f14129cfe74e7a265da6fe8914b94187","Capture","P01-1931469-7802983","","","USD","","61.10","-1.47","-0.30","-1.77","59.33"
"2019-03-03T07:23:32 -0800","11725965971","P01-7527292-8993464-C035833","67a189981b6cd1a199a8141870491478","Capture","P01-7527292-8993464","","","USD","","105.50","-2.53","-0.30","-2.83","102.67"
